ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1477	1525	1436	1504	1497	1465	1502
2	1478	1526	1437	1505	1498	1465	1502
3	1477	1525	1436	1504	1497	1465	1502
4	1477	1525	1436	1504	1497	1465	1502
5	1477	1525	1438	1504	1497	1465	1502
6	1477	1525	1436	1504	1497	1465	1502
7	1477	1525	1438	1504	1497	1465	1502
8	1477	1525	1436	1504	1497	1465	1502
9	1477	1526	1436	1504	1497	1465	1502
10	1479	1527	1439	1504	1499	1465	1502
11	1477	1525	1436	1504	1497	1465	1502
12	1479	1527	1439	1504	1499	1465	1502
13	1477	1525	1438	1504	1497	1465	1502
14	1477	1525	1438	1504	1497	1465	1502
15	1477	1525	1438	1504	1497	1465	1502
16	1477	1525	1436	1504	1497	1465	1502
17	1477	1525	1436	1504	1497	1465	1502
18	1477	1525	1438	1504	1497	1465	1502
19	1477	1525	1438	1504	1497	1465	1502
20	1477	1525	1438	1504	1497	1465	1502
