ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2880	2919	2761	2879	2926	2869	2931
2	2880	2920	2762	2880	2927	2870	2932
3	2880	2919	2761	2879	2926	2869	2931
4	2881	2921	2762	2881	2926	2871	2933
5	2880	2922	2761	2879	2926	2872	2934
6	2880	2920	2762	2880	2927	2871	2932
7	2882	2920	2762	2880	2927	2870	2935
8	2880	2919	2761	2879	2926	2869	2931
9	2880	2920	2762	2880	2927	2870	2932
10	2880	2919	2761	2879	2926	2869	2931
11	2880	2920	2762	2880	2927	2870	2932
12	2880	2920	2762	2880	2927	2870	2932
13	2880	2919	2761	2879	2926	2869	2931
14	2880	2922	2761	2879	2926	2872	2936
15	2882	2923	2762	2882	2926	2871	2935
16	2882	2920	2762	2880	2927	2870	2935
17	2880	2919	2761	2879	2926	2869	2931
18	2880	2924	2761	2879	2926	2869	2931
19	2880	2919	2761	2879	2926	2869	2931
20	2880	2919	2761	2879	2926	2869	2931
