ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11123	11213	11011	11076	11128	11085	11138
2	11123	11214	11012	11076	11129	11086	11139
3	11123	11214	11012	11076	11130	11087	11140
4	11123	11215	11012	11076	11131	11088	11141
5	11123	11215	11012	11076	11131	11088	11141
6	11123	11214	11012	11076	11131	11087	11142
7	11123	11214	11012	11076	11129	11089	11139
8	11123	11215	11012	11076	11131	11088	11141
9	11123	11216	11012	11076	11131	11087	11139
10	11123	11214	11012	11076	11131	11086	11143
11	11123	11214	11012	11076	11129	11086	11139
12	11123	11214	11012	11076	11130	11087	11140
13	11123	11214	11012	11076	11131	11086	11143
14	11123	11214	11012	11076	11131	11086	11143
15	11123	11213	11011	11076	11128	11085	11144
16	11123	11213	11011	11076	11128	11085	11144
17	11123	11214	11012	11076	11131	11087	11141
18	11123	11214	11012	11076	11131	11086	11143
19	11123	11213	11011	11076	11128	11085	11144
20	11123	11213	11011	11076	11128	11085	11144
