ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13717	13855	13630	13646	13751	13649	13753
2	13718	13856	13631	13646	13751	13650	13753
3	13717	13855	13630	13647	13751	13649	13753
4	13717	13855	13630	13646	13751	13649	13753
5	13718	13855	13631	13646	13751	13650	13753
6	13718	13855	13631	13646	13751	13650	13753
7	13718	13856	13631	13646	13751	13650	13753
8	13717	13857	13630	13646	13752	13650	13753
9	13717	13857	13630	13648	13752	13650	13753
10	13717	13855	13630	13646	13751	13649	13753
11	13717	13857	13630	13646	13752	13651	13753
12	13717	13857	13630	13646	13752	13650	13753
13	13718	13855	13631	13646	13751	13650	13753
14	13717	13857	13632	13646	13752	13650	13753
15	13718	13856	13631	13646	13751	13650	13753
16	13717	13857	13630	13646	13752	13651	13753
17	13717	13855	13630	13646	13751	13649	13753
18	13717	13857	13633	13646	13752	13650	13753
19	13717	13857	13630	13646	13752	13650	13753
20	13717	13857	13630	13646	13752	13650	13753
