ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24836	25087	24757	24666	24882	24862	24797
2	24837	25087	24757	24667	24882	24863	24798
3	24837	25087	24757	24666	24882	24862	24797
4	24838	25088	24758	24668	24882	24862	24799
5	24838	25088	24758	24668	24882	24862	24799
6	24838	25087	24759	24668	24882	24862	24799
7	24837	25087	24757	24666	24882	24862	24797
8	24838	25088	24759	24668	24882	24862	24799
9	24837	25087	24757	24666	24882	24862	24797
10	24837	25087	24757	24666	24883	24862	24797
11	24838	25088	24758	24668	24882	24862	24799
12	24837	25087	24757	24666	24882	24862	24797
13	24838	25088	24758	24668	24882	24862	24799
14	24838	25088	24758	24668	24882	24862	24799
15	24838	25088	24758	24668	24882	24862	24799
16	24838	25088	24758	24668	24882	24862	24799
17	24837	25087	24757	24667	24882	24863	24798
18	24837	25087	24757	24667	24882	24863	24798
19	24838	25088	24759	24668	24882	24862	24799
20	24837	25087	24757	24666	24882	24862	24797
