ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17019	17150	16841	16868	16967	16976	16985
2	17019	17151	16841	16868	16967	16976	16986
3	17019	17150	16841	16868	16968	16976	16987
4	17019	17152	16842	16869	16969	16977	16987
5	17019	17152	16842	16869	16969	16977	16987
6	17019	17150	16841	16868	16967	16976	16987
7	17019	17150	16841	16868	16970	16976	16986
8	17019	17153	16843	16868	16967	16976	16986
9	17019	17154	16842	16870	16969	16977	16987
10	17019	17150	16841	16868	16967	16976	16986
11	17020	17155	16842	16870	16971	16977	16987
12	17019	17153	16843	16868	16967	16976	16986
13	17020	17156	16841	16868	16971	16977	16987
14	17020	17156	16841	16868	16971	16977	16987
15	17019	17150	16841	16868	16967	16976	16986
16	17019	17150	16841	16868	16967	16976	16985
17	17019	17150	16841	16868	16967	16976	16986
18	17019	17152	16842	16868	16969	16977	16987
19	17019	17150	16841	16868	16967	16976	16986
20	17020	17155	16842	16870	16971	16977	16987
