ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16037	16187	15902	15934	16072	16047	16042
2	16038	16188	15903	15935	16073	16047	16042
3	16037	16187	15903	15936	16073	16047	16043
4	16037	16187	15902	15936	16072	16047	16042
5	16037	16187	15903	15937	16073	16047	16044
6	16037	16187	15902	15936	16072	16047	16042
7	16038	16187	15902	15935	16073	16048	16042
8	16038	16187	15902	15935	16073	16048	16042
9	16038	16187	15902	15935	16073	16048	16042
10	16037	16187	15903	15937	16073	16047	16044
11	16038	16188	15903	15935	16073	16047	16042
12	16037	16187	15903	15935	16073	16047	16043
13	16038	16187	15902	15935	16073	16048	16042
14	16037	16187	15903	15935	16073	16047	16043
15	16038	16188	15903	15935	16073	16047	16042
16	16037	16187	15903	15936	16073	16047	16043
17	16037	16187	15903	15935	16073	16049	16043
18	16038	16187	15902	15935	16073	16048	16042
19	16037	16187	15903	15935	16073	16047	16043
20	16037	16187	15902	15936	16072	16047	16042
