ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3213	3256	3098	3231	3275	3217	3270
2	3213	3256	3098	3231	3275	3217	3270
3	3214	3256	3098	3232	3276	3217	3270
4	3214	3257	3098	3231	3276	3217	3271
5	3213	3256	3098	3231	3275	3217	3270
6	3214	3257	3098	3231	3276	3217	3271
7	3214	3257	3098	3231	3276	3217	3271
8	3214	3257	3099	3231	3276	3218	3271
9	3214	3258	3098	3231	3276	3217	3270
10	3214	3259	3098	3231	3276	3218	3271
11	3215	3256	3098	3231	3276	3217	3270
12	3213	3256	3098	3231	3275	3217	3270
13	3215	3256	3098	3231	3276	3217	3270
14	3214	3256	3098	3232	3276	3217	3270
15	3214	3256	3098	3231	3276	3217	3270
16	3214	3256	3098	3231	3276	3217	3272
17	3213	3256	3098	3231	3275	3217	3270
18	3213	3256	3098	3231	3275	3217	3270
19	3214	3256	3098	3231	3276	3217	3270
20	3214	3256	3098	3231	3277	3217	3270
