ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16031	16179	15894	15926	16067	16038	16037
2	16032	16180	15895	15926	16067	16039	16038
3	16032	16180	15896	15926	16067	16039	16039
4	16032	16180	15895	15926	16067	16039	16038
5	16032	16180	15896	15926	16067	16039	16039
6	16032	16180	15896	15926	16067	16039	16039
7	16032	16180	15897	15926	16067	16039	16037
8	16032	16180	15896	15926	16067	16039	16039
9	16032	16180	15898	15926	16067	16039	16037
10	16032	16180	15896	15926	16067	16039	16039
11	16031	16179	15894	15926	16067	16038	16037
12	16032	16180	15897	15926	16067	16039	16037
13	16032	16180	15896	15926	16067	16039	16039
14	16031	16179	15894	15926	16067	16038	16037
15	16031	16181	15894	15926	16067	16038	16037
16	16031	16179	15894	15926	16067	16038	16037
17	16032	16180	15897	15926	16067	16039	16037
18	16032	16180	15897	15926	16067	16039	16037
19	16032	16180	15897	15926	16067	16039	16037
20	16032	16180	15897	15926	16067	16039	16037
