ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18287	18451	18084	18115	18292	18213	18215
2	18288	18451	18085	18115	18292	18213	18216
3	18287	18451	18084	18115	18292	18213	18215
4	18287	18452	18086	18115	18292	18213	18216
5	18287	18452	18084	18116	18292	18213	18215
6	18289	18451	18087	18117	18293	18213	18215
7	18287	18451	18084	18115	18292	18213	18215
8	18287	18451	18084	18115	18292	18213	18216
9	18287	18451	18084	18115	18292	18213	18215
10	18287	18451	18084	18115	18292	18213	18215
11	18287	18451	18084	18115	18292	18213	18215
12	18287	18452	18084	18116	18292	18213	18216
13	18290	18451	18087	18118	18293	18213	18216
14	18287	18453	18084	18116	18292	18213	18216
15	18287	18452	18084	18115	18292	18213	18216
16	18287	18451	18084	18115	18292	18213	18215
17	18287	18453	18084	18116	18292	18213	18216
18	18287	18452	18086	18119	18292	18213	18216
19	18287	18451	18088	18115	18292	18213	18215
20	18290	18451	18087	18118	18293	18213	18216
