ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21845	22047	21711	21697	21911	21834	21829
2	21845	22047	21711	21698	21911	21835	21829
3	21845	22047	21711	21698	21911	21835	21829
4	21845	22048	21711	21698	21912	21835	21829
5	21846	22049	21711	21698	21912	21835	21830
6	21845	22047	21711	21698	21911	21835	21829
7	21845	22047	21711	21698	21911	21835	21829
8	21845	22047	21711	21698	21911	21836	21829
9	21845	22047	21711	21698	21911	21835	21829
10	21845	22047	21711	21698	21911	21836	21829
11	21845	22047	21711	21698	21911	21835	21829
12	21845	22047	21711	21697	21911	21834	21829
13	21845	22047	21711	21698	21911	21835	21829
14	21845	22047	21711	21697	21911	21834	21829
15	21845	22047	21711	21698	21911	21835	21829
16	21845	22047	21711	21698	21911	21836	21829
17	21845	22049	21711	21698	21912	21835	21830
18	21845	22047	21711	21698	21911	21835	21829
19	21845	22047	21711	21698	21911	21835	21829
20	21845	22047	21711	21697	21911	21834	21829
