ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27505	27677	27335	27224	27434	27469	27346
2	27505	27677	27335	27224	27435	27469	27346
3	27505	27677	27335	27225	27436	27470	27346
4	27505	27677	27335	27226	27437	27469	27346
5	27505	27677	27335	27226	27437	27469	27346
6	27505	27677	27335	27226	27437	27469	27346
7	27505	27677	27335	27225	27436	27470	27346
8	27505	27677	27335	27224	27436	27469	27347
9	27505	27677	27335	27224	27435	27469	27346
10	27505	27677	27335	27224	27434	27469	27347
11	27506	27677	27335	27226	27437	27469	27346
12	27505	27677	27335	27225	27436	27470	27346
13	27505	27677	27335	27225	27436	27470	27346
14	27505	27677	27335	27225	27436	27470	27346
15	27505	27677	27335	27225	27436	27470	27346
16	27505	27678	27335	27225	27436	27470	27346
17	27505	27677	27335	27224	27434	27469	27346
18	27505	27677	27335	27224	27436	27469	27346
19	27505	27677	27335	27225	27436	27470	27346
20	27505	27677	27335	27225	27436	27470	27346
