ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20755	20976	20652	20634	20867	20753	20748
2	20755	20976	20652	20634	20867	20753	20749
3	20755	20976	20652	20634	20868	20753	20748
4	20755	20976	20652	20634	20869	20753	20748
5	20755	20976	20652	20634	20870	20753	20750
6	20755	20976	20652	20634	20868	20753	20748
7	20755	20976	20652	20634	20870	20753	20750
8	20755	20976	20652	20634	20868	20753	20748
9	20755	20976	20652	20634	20871	20753	20748
10	20755	20977	20652	20634	20868	20753	20748
11	20755	20978	20652	20634	20868	20753	20748
12	20755	20976	20652	20634	20867	20753	20749
13	20755	20976	20652	20634	20868	20753	20748
14	20755	20976	20652	20634	20867	20753	20749
15	20755	20976	20652	20634	20867	20753	20749
16	20755	20976	20652	20634	20870	20753	20750
17	20755	20976	20652	20634	20870	20753	20750
18	20755	20976	20652	20634	20869	20753	20748
19	20755	20976	20652	20634	20867	20753	20749
20	20755	20976	20652	20634	20867	20753	20749
