ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15111	15248	15005	15016	15164	15077	15116
2	15111	15249	15005	15016	15164	15077	15116
3	15112	15248	15005	15017	15164	15077	15117
4	15112	15248	15005	15017	15165	15077	15118
5	15111	15248	15005	15016	15166	15077	15116
6	15112	15248	15005	15017	15164	15077	15118
7	15112	15248	15005	15017	15164	15077	15117
8	15112	15248	15005	15017	15164	15077	15118
9	15112	15248	15005	15017	15164	15077	15117
10	15112	15248	15005	15017	15164	15077	15119
11	15111	15248	15005	15016	15164	15077	15116
12	15111	15248	15005	15016	15164	15077	15116
13	15112	15248	15005	15017	15164	15077	15118
14	15112	15248	15005	15017	15164	15077	15119
15	15111	15248	15005	15016	15164	15077	15116
16	15111	15248	15005	15016	15164	15077	15116
17	15112	15248	15005	15017	15164	15077	15117
18	15112	15248	15005	15017	15164	15077	15118
19	15112	15248	15005	15017	15164	15077	15117
20	15111	15249	15005	15018	15164	15077	15116
