ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9429	9565	9370	9377	9476	9407	9480
2	9430	9565	9370	9377	9476	9407	9481
3	9429	9565	9370	9377	9476	9407	9480
4	9431	9565	9370	9378	9476	9407	9482
5	9430	9565	9370	9378	9476	9407	9481
6	9430	9565	9370	9378	9476	9407	9481
7	9430	9565	9370	9378	9476	9407	9481
8	9430	9565	9370	9378	9476	9407	9481
9	9432	9565	9370	9377	9476	9407	9481
10	9430	9565	9370	9378	9476	9408	9481
11	9432	9565	9370	9377	9476	9407	9481
12	9433	9565	9370	9378	9476	9407	9481
13	9430	9565	9370	9378	9476	9407	9481
14	9430	9565	9370	9378	9476	9408	9481
15	9429	9565	9370	9377	9476	9407	9480
16	9430	9566	9370	9378	9476	9407	9481
17	9429	9565	9370	9377	9476	9407	9480
18	9432	9565	9370	9377	9476	9407	9481
19	9432	9565	9370	9377	9476	9407	9481
20	9429	9565	9370	9377	9476	9407	9480
