ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19975	20190	19825	19819	20061	19946	19919
2	19976	20190	19825	19819	20061	19946	19919
3	19976	20191	19826	19820	20062	19947	19920
4	19976	20190	19825	19819	20061	19946	19921
5	19977	20191	19827	19820	20062	19947	19920
6	19976	20192	19827	19821	20063	19947	19922
7	19976	20191	19828	19822	20062	19947	19920
8	19976	20190	19825	19819	20061	19946	19919
9	19976	20193	19825	19819	20061	19946	19919
10	19976	20192	19827	19822	20063	19947	19922
11	19975	20190	19825	19819	20064	19946	19919
12	19976	20190	19825	19819	20061	19946	19921
13	19976	20192	19827	19822	20062	19947	19920
14	19976	20190	19825	19819	20061	19946	19919
15	19975	20190	19825	19819	20061	19946	19919
16	19978	20191	19827	19820	20062	19947	19920
17	19976	20192	19827	19822	20063	19947	19922
18	19977	20191	19827	19820	20062	19947	19920
19	19976	20191	19826	19820	20062	19947	19920
20	19976	20190	19825	19819	20061	19946	19919
