ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21528	21749	21414	21383	21611	21531	21528
2	21528	21749	21415	21384	21611	21532	21529
3	21528	21749	21415	21384	21611	21532	21529
4	21528	21750	21415	21384	21611	21533	21529
5	21528	21749	21414	21383	21611	21531	21528
6	21528	21749	21414	21383	21611	21531	21529
7	21528	21749	21415	21384	21611	21533	21529
8	21528	21750	21415	21384	21611	21533	21529
9	21528	21749	21415	21384	21611	21532	21529
10	21528	21749	21414	21383	21611	21531	21528
11	21528	21749	21414	21384	21611	21531	21528
12	21528	21749	21414	21383	21611	21531	21529
13	21528	21750	21415	21384	21611	21533	21529
14	21528	21749	21415	21384	21611	21533	21529
15	21528	21749	21416	21383	21611	21531	21528
16	21528	21750	21415	21384	21611	21533	21529
17	21528	21749	21415	21385	21612	21532	21530
18	21528	21749	21414	21383	21611	21531	21528
19	21528	21749	21415	21386	21612	21532	21530
20	21528	21749	21414	21383	21611	21531	21528
