ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5191	5212	5128	5182	5270	5190	5263
2	5191	5212	5128	5182	5270	5190	5263
3	5191	5213	5128	5182	5270	5190	5264
4	5191	5212	5128	5182	5270	5190	5263
5	5191	5213	5129	5183	5271	5191	5265
6	5191	5212	5128	5182	5270	5190	5266
7	5191	5212	5128	5182	5272	5190	5263
8	5191	5212	5128	5182	5270	5190	5263
9	5191	5212	5130	5182	5273	5191	5267
10	5191	5212	5128	5182	5270	5190	5263
11	5191	5212	5128	5182	5270	5190	5263
12	5191	5213	5129	5183	5271	5191	5268
13	5191	5213	5128	5182	5270	5190	5264
14	5191	5212	5128	5182	5270	5190	5263
15	5191	5212	5130	5184	5270	5190	5263
16	5191	5212	5128	5182	5270	5190	5263
17	5191	5212	5128	5182	5270	5190	5263
18	5191	5212	5131	5182	5270	5190	5263
19	5191	5212	5128	5182	5270	5190	5263
20	5191	5214	5128	5182	5270	5190	5264
