ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7547	7655	7550	7549	7642	7580	7630
2	7548	7656	7550	7549	7643	7580	7630
3	7547	7655	7550	7549	7642	7580	7630
4	7548	7657	7550	7549	7644	7580	7630
5	7547	7657	7550	7549	7643	7581	7631
6	7547	7657	7550	7549	7643	7580	7630
7	7547	7657	7550	7549	7643	7580	7630
8	7547	7657	7550	7549	7643	7580	7630
9	7547	7658	7550	7549	7642	7580	7630
10	7547	7657	7550	7550	7643	7580	7630
11	7547	7657	7550	7549	7643	7580	7630
12	7547	7655	7551	7549	7642	7580	7630
13	7547	7657	7550	7549	7643	7580	7630
14	7547	7657	7550	7550	7643	7580	7630
15	7547	7657	7550	7550	7643	7580	7630
16	7547	7658	7550	7549	7642	7580	7630
17	7547	7657	7550	7550	7643	7580	7630
18	7547	7657	7550	7549	7643	7580	7630
19	7548	7657	7550	7549	7643	7580	7630
20	7547	7657	7550	7549	7643	7581	7631
