ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18254	18410	18046	18080	18252	18173	18174
2	18254	18411	18047	18080	18253	18174	18174
3	18254	18411	18046	18080	18252	18173	18174
4	18254	18410	18046	18080	18252	18173	18174
5	18254	18412	18046	18080	18252	18174	18174
6	18254	18411	18046	18080	18252	18174	18174
7	18254	18411	18046	18080	18252	18175	18174
8	18255	18410	18046	18080	18252	18173	18174
9	18254	18411	18046	18080	18252	18175	18174
10	18254	18411	18046	18080	18252	18173	18174
11	18254	18411	18048	18080	18252	18175	18174
12	18254	18411	18047	18080	18253	18174	18174
13	18254	18411	18046	18080	18252	18174	18174
14	18254	18411	18047	18080	18253	18174	18174
15	18254	18412	18046	18080	18252	18174	18174
16	18254	18411	18046	18080	18252	18175	18174
17	18254	18410	18046	18080	18252	18173	18174
18	18254	18411	18046	18080	18252	18173	18174
19	18254	18410	18046	18080	18252	18173	18174
20	18254	18411	18046	18080	18253	18174	18174
