ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3381	3414	3259	3383	3452	3372	3428
2	3381	3415	3260	3384	3452	3373	3428
3	3382	3414	3260	3383	3452	3373	3428
4	3381	3414	3259	3383	3452	3373	3429
5	3381	3415	3260	3383	3453	3373	3428
6	3381	3415	3260	3383	3453	3373	3428
7	3381	3414	3259	3383	3452	3373	3428
8	3381	3414	3259	3383	3452	3372	3428
9	3381	3415	3260	3384	3452	3373	3428
10	3382	3416	3261	3384	3452	3373	3428
11	3381	3415	3260	3383	3452	3373	3428
12	3383	3414	3260	3383	3452	3373	3428
13	3382	3414	3260	3383	3452	3373	3428
14	3382	3414	3260	3384	3452	3373	3428
15	3382	3414	3260	3383	3452	3373	3430
16	3381	3415	3260	3384	3452	3373	3428
17	3381	3415	3260	3384	3452	3373	3428
18	3381	3414	3259	3383	3452	3373	3429
19	3381	3414	3259	3383	3452	3373	3428
20	3383	3414	3260	3383	3452	3373	3428
