ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24542	24788	24451	24359	24573	24559	24486
2	24543	24789	24452	24360	24573	24560	24486
3	24543	24789	24452	24359	24573	24561	24486
4	24544	24790	24453	24361	24574	24560	24487
5	24543	24789	24452	24359	24573	24560	24486
6	24542	24789	24451	24359	24573	24559	24486
7	24542	24788	24451	24359	24573	24559	24486
8	24542	24788	24451	24359	24573	24559	24486
9	24542	24789	24451	24359	24573	24560	24486
10	24544	24791	24453	24361	24574	24560	24487
11	24542	24789	24451	24359	24573	24560	24486
12	24543	24789	24452	24359	24573	24560	24486
13	24543	24789	24452	24359	24573	24560	24486
14	24544	24790	24453	24361	24574	24560	24487
15	24544	24792	24453	24361	24574	24560	24487
16	24543	24789	24451	24362	24575	24562	24486
17	24544	24792	24453	24361	24576	24560	24487
18	24543	24789	24452	24359	24573	24560	24486
19	24542	24789	24451	24359	24573	24559	24486
20	24542	24789	24451	24359	24573	24560	24486
