ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21705	21908	21570	21556	21784	21700	21697
2	21705	21909	21571	21556	21784	21700	21697
3	21706	21910	21572	21556	21784	21700	21697
4	21705	21910	21572	21556	21784	21700	21697
5	21707	21908	21573	21556	21784	21700	21698
6	21705	21910	21572	21556	21784	21700	21699
7	21705	21910	21572	21556	21784	21700	21699
8	21705	21910	21572	21556	21784	21700	21699
9	21705	21909	21570	21556	21784	21700	21697
10	21705	21909	21570	21556	21784	21700	21697
11	21705	21911	21570	21556	21784	21700	21697
12	21705	21909	21570	21556	21784	21700	21697
13	21706	21910	21572	21556	21784	21700	21697
14	21705	21910	21572	21556	21784	21700	21699
15	21707	21908	21570	21556	21784	21700	21700
16	21707	21908	21570	21556	21784	21700	21700
17	21707	21908	21573	21556	21784	21700	21698
18	21707	21908	21570	21556	21784	21700	21698
19	21705	21912	21572	21556	21784	21700	21697
20	21705	21909	21570	21556	21784	21700	21697
