ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15516	15653	15384	15420	15568	15482	15524
2	15516	15654	15385	15421	15569	15482	15524
3	15516	15653	15384	15420	15568	15482	15525
4	15516	15653	15384	15420	15568	15482	15524
5	15516	15653	15384	15420	15568	15482	15524
6	15516	15653	15385	15421	15569	15482	15524
7	15516	15653	15384	15422	15568	15482	15525
8	15516	15653	15384	15420	15568	15482	15524
9	15516	15653	15384	15420	15568	15482	15524
10	15516	15653	15384	15422	15568	15483	15525
11	15516	15654	15385	15421	15569	15482	15524
12	15516	15653	15384	15420	15568	15482	15524
13	15516	15653	15385	15421	15569	15482	15524
14	15516	15653	15384	15420	15568	15482	15524
15	15517	15653	15385	15421	15569	15482	15526
16	15516	15653	15385	15421	15569	15482	15524
17	15516	15653	15384	15420	15568	15482	15525
18	15516	15653	15385	15421	15569	15482	15524
19	15516	15653	15385	15421	15569	15482	15524
20	15517	15653	15385	15421	15569	15482	15526
