ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2975	3005	2859	2987	3025	2962	3024
2	2976	3005	2859	2987	3025	2963	3024
3	2975	3005	2859	2987	3025	2964	3024
4	2977	3005	2860	2988	3026	2963	3025
5	2975	3005	2859	2987	3025	2962	3024
6	2975	3005	2859	2987	3025	2963	3026
7	2975	3005	2859	2987	3025	2965	3026
8	2975	3006	2861	2987	3025	2963	3026
9	2975	3007	2859	2987	3025	2963	3026
10	2975	3005	2859	2987	3025	2964	3024
11	2975	3007	2862	2987	3025	2963	3026
12	2975	3007	2859	2987	3025	2963	3026
13	2975	3006	2861	2987	3025	2963	3026
14	2975	3006	2861	2987	3025	2963	3026
15	2975	3005	2859	2987	3025	2963	3024
16	2975	3006	2861	2987	3025	2963	3026
17	2975	3005	2859	2987	3025	2963	3024
18	2976	3005	2859	2987	3025	2963	3024
19	2975	3005	2859	2987	3025	2964	3024
20	2977	3005	2860	2988	3026	2963	3025
