ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24706	24958	24625	24528	24749	24741	24660
2	24707	24959	24626	24529	24750	24742	24661
3	24707	24959	24627	24529	24751	24742	24661
4	24708	24960	24628	24530	24751	24742	24662
5	24708	24960	24625	24530	24751	24743	24662
6	24707	24959	24629	24529	24751	24742	24661
7	24707	24959	24626	24531	24751	24744	24661
8	24707	24959	24626	24529	24751	24742	24661
9	24706	24958	24625	24528	24752	24741	24660
10	24707	24959	24626	24529	24751	24742	24661
11	24709	24961	24625	24530	24751	24745	24663
12	24707	24959	24626	24529	24751	24742	24661
13	24706	24958	24625	24528	24749	24741	24660
14	24707	24959	24629	24529	24751	24742	24661
15	24707	24959	24626	24529	24751	24742	24661
16	24706	24958	24625	24528	24749	24741	24660
17	24706	24958	24625	24528	24753	24741	24660
18	24708	24960	24628	24530	24751	24742	24662
19	24707	24959	24626	24532	24749	24746	24664
20	24708	24960	24628	24530	24751	24742	24662
