ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9926	10059	9862	9847	9954	9891	9976
2	9927	10060	9862	9847	9955	9891	9977
3	9927	10060	9862	9847	9955	9891	9977
4	9927	10060	9862	9847	9956	9891	9977
5	9927	10060	9862	9847	9955	9891	9977
6	9927	10060	9863	9847	9955	9891	9977
7	9927	10060	9862	9847	9956	9891	9977
8	9927	10060	9862	9847	9956	9891	9977
9	9927	10060	9862	9847	9955	9891	9977
10	9927	10060	9862	9847	9955	9891	9977
11	9926	10059	9862	9847	9954	9891	9976
12	9926	10059	9862	9847	9954	9891	9976
13	9927	10060	9863	9847	9955	9891	9977
14	9927	10060	9862	9847	9955	9891	9978
15	9926	10059	9862	9847	9954	9891	9976
16	9928	10059	9864	9848	9954	9891	9979
17	9927	10060	9862	9847	9955	9891	9977
18	9926	10059	9862	9847	9954	9891	9976
19	9927	10060	9862	9847	9955	9891	9977
20	9926	10059	9862	9849	9954	9891	9976
