ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19097	19282	18889	18926	19088	19019	19012
2	19097	19282	18889	18926	19088	19020	19012
3	19097	19282	18889	18926	19088	19019	19012
4	19097	19283	18890	18927	19089	19021	19013
5	19097	19282	18889	18927	19088	19020	19012
6	19097	19282	18889	18926	19088	19019	19012
7	19097	19282	18889	18926	19088	19019	19012
8	19097	19282	18889	18926	19088	19019	19012
9	19097	19282	18889	18926	19088	19019	19012
10	19097	19282	18889	18926	19088	19019	19012
11	19097	19283	18890	18927	19089	19021	19013
12	19097	19282	18889	18926	19088	19019	19012
13	19097	19283	18890	18927	19089	19021	19013
14	19097	19282	18891	18927	19090	19022	19012
15	19097	19284	18891	18927	19091	19023	19012
16	19097	19282	18889	18926	19088	19020	19012
17	19098	19282	18891	18927	19091	19022	19012
18	19099	19282	18889	18927	19091	19024	19012
19	19100	19282	18889	18927	19091	19024	19012
20	19097	19282	18891	18927	19091	19022	19012
