ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27918	28046	27726	27632	27827	27838	27730
2	27918	28047	27727	27632	27827	27839	27730
3	27918	28048	27727	27633	27827	27839	27730
4	27918	28049	27727	27632	27828	27839	27730
5	27918	28050	27727	27634	27827	27838	27730
6	27918	28046	27726	27632	27827	27838	27730
7	27918	28047	27728	27632	27827	27839	27731
8	27919	28046	27729	27635	27829	27840	27730
9	27918	28046	27726	27632	27827	27838	27730
10	27918	28046	27726	27632	27827	27838	27730
11	27918	28046	27726	27632	27827	27838	27730
12	27918	28046	27726	27632	27827	27838	27730
13	27918	28047	27727	27632	27827	27839	27730
14	27918	28046	27726	27632	27827	27838	27732
15	27920	28047	27728	27632	27827	27839	27730
16	27918	28049	27727	27632	27828	27839	27730
17	27918	28049	27727	27632	27827	27839	27730
18	27919	28046	27729	27635	27829	27840	27730
19	27919	28046	27729	27635	27829	27840	27730
20	27919	28046	27729	27635	27829	27840	27730
