ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21842	22045	21708	21694	21907	21831	21827
2	21842	22045	21708	21695	21908	21832	21827
3	21842	22046	21708	21694	21907	21831	21827
4	21842	22045	21708	21694	21908	21832	21827
5	21842	22045	21708	21694	21908	21832	21827
6	21842	22045	21708	21694	21907	21831	21827
7	21842	22045	21708	21694	21907	21831	21827
8	21842	22045	21708	21694	21907	21831	21828
9	21842	22045	21708	21694	21907	21831	21827
10	21842	22045	21708	21694	21908	21832	21827
11	21842	22045	21708	21694	21907	21831	21827
12	21842	22045	21709	21696	21909	21833	21827
13	21842	22045	21708	21694	21907	21831	21827
14	21842	22045	21708	21695	21908	21832	21827
15	21843	22045	21710	21694	21910	21831	21828
16	21842	22045	21708	21694	21908	21832	21827
17	21842	22045	21708	21694	21907	21831	21827
18	21844	22045	21708	21696	21907	21833	21827
19	21842	22045	21709	21696	21909	21833	21827
20	21842	22045	21708	21694	21907	21831	21828
