ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24872	25125	24784	24704	24917	24903	24831
2	24872	25125	24785	24705	24917	24903	24831
3	24872	25125	24786	24706	24917	24903	24831
4	24872	25125	24785	24706	24917	24903	24831
5	24872	25125	24785	24705	24917	24903	24832
6	24872	25126	24785	24705	24917	24903	24832
7	24872	25125	24784	24707	24917	24903	24831
8	24872	25125	24785	24706	24917	24903	24831
9	24872	25125	24784	24706	24917	24903	24831
10	24872	25125	24785	24705	24917	24903	24831
11	24872	25125	24785	24705	24917	24903	24831
12	24872	25125	24784	24706	24917	24903	24831
13	24872	25126	24785	24708	24917	24904	24832
14	24872	25125	24784	24706	24917	24903	24831
15	24872	25126	24785	24708	24917	24904	24832
16	24872	25125	24785	24706	24917	24903	24831
17	24872	25125	24785	24705	24917	24903	24831
18	24872	25126	24785	24708	24917	24904	24832
19	24872	25125	24785	24705	24917	24903	24831
20	24872	25125	24784	24706	24917	24903	24831
