ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2389	2442	2307	2407	2446	2380	2425
2	2389	2442	2307	2407	2446	2381	2426
3	2389	2443	2307	2407	2446	2382	2426
4	2389	2442	2307	2407	2447	2381	2426
5	2389	2444	2307	2407	2446	2381	2426
6	2389	2442	2307	2407	2447	2381	2426
7	2389	2442	2307	2407	2446	2381	2426
8	2389	2442	2307	2407	2446	2381	2426
9	2389	2443	2307	2407	2446	2382	2426
10	2390	2443	2307	2407	2446	2381	2426
11	2389	2442	2307	2408	2448	2381	2426
12	2389	2442	2308	2407	2446	2381	2426
13	2389	2442	2307	2407	2446	2381	2427
14	2389	2443	2307	2407	2446	2382	2426
15	2389	2442	2309	2407	2446	2381	2426
16	2389	2442	2309	2407	2446	2381	2426
17	2389	2442	2307	2407	2446	2381	2427
18	2389	2442	2307	2407	2446	2381	2426
19	2389	2442	2309	2407	2446	2381	2426
20	2389	2442	2307	2407	2446	2381	2426
