ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10965	11058	10879	10920	10976	10923	10979
2	10965	11059	10879	10920	10976	10923	10979
3	10965	11058	10879	10920	10976	10923	10979
4	10965	11059	10879	10920	10976	10923	10979
5	10965	11058	10879	10920	10976	10923	10979
6	10965	11058	10879	10920	10976	10923	10979
7	10965	11060	10879	10921	10977	10924	10980
8	10965	11058	10880	10920	10976	10923	10979
9	10965	11059	10879	10920	10978	10924	10981
10	10965	11059	10879	10920	10976	10923	10979
11	10965	11060	10879	10921	10977	10924	10980
12	10965	11059	10879	10920	10976	10923	10981
13	10965	11058	10879	10920	10976	10923	10979
14	10965	11059	10879	10920	10976	10923	10981
15	10965	11059	10879	10920	10976	10923	10979
16	10965	11058	10879	10920	10976	10923	10979
17	10965	11058	10879	10920	10976	10923	10979
18	10965	11060	10879	10921	10977	10924	10980
19	10965	11060	10879	10921	10977	10924	10980
20	10965	11059	10879	10920	10976	10923	10979
