ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16420	16593	16271	16317	16428	16419	16414
2	16420	16594	16271	16317	16428	16419	16414
3	16420	16594	16271	16317	16428	16420	16414
4	16420	16594	16271	16317	16428	16419	16414
5	16421	16594	16272	16318	16429	16419	16415
6	16420	16594	16271	16317	16428	16419	16414
7	16421	16594	16272	16318	16429	16419	16415
8	16422	16594	16272	16318	16430	16419	16416
9	16422	16594	16272	16318	16430	16419	16416
10	16420	16594	16271	16317	16428	16421	16414
11	16420	16594	16271	16317	16428	16419	16414
12	16422	16594	16272	16318	16430	16419	16416
13	16422	16594	16272	16318	16430	16419	16416
14	16420	16594	16271	16317	16428	16419	16414
15	16422	16594	16272	16318	16430	16419	16416
16	16422	16594	16272	16318	16430	16419	16416
17	16422	16594	16272	16318	16430	16419	16416
18	16420	16594	16271	16317	16428	16419	16414
19	16420	16593	16271	16317	16428	16419	16414
20	16420	16594	16271	16317	16428	16420	16414
