ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11147	11240	11035	11106	11155	11113	11168
2	11147	11240	11036	11107	11155	11113	11168
3	11147	11240	11036	11107	11156	11114	11168
4	11147	11240	11036	11107	11155	11113	11168
5	11147	11240	11036	11107	11155	11115	11168
6	11147	11241	11036	11107	11156	11113	11168
7	11147	11241	11036	11107	11156	11113	11168
8	11147	11240	11036	11107	11156	11114	11168
9	11147	11240	11035	11106	11155	11113	11168
10	11147	11240	11036	11107	11156	11114	11168
11	11147	11240	11035	11106	11155	11113	11168
12	11147	11240	11036	11107	11155	11113	11169
13	11147	11240	11036	11107	11155	11113	11168
14	11147	11240	11036	11107	11155	11113	11168
15	11147	11242	11036	11107	11155	11116	11168
16	11147	11241	11036	11107	11156	11113	11168
17	11147	11240	11036	11108	11156	11114	11168
18	11147	11240	11036	11107	11157	11113	11168
19	11148	11243	11037	11109	11156	11113	11170
20	11147	11240	11035	11106	11155	11113	11168
