ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9485	9621	9421	9420	9518	9451	9538
2	9485	9621	9421	9420	9518	9451	9538
3	9486	9621	9422	9420	9519	9452	9539
4	9486	9621	9422	9420	9519	9452	9538
5	9486	9621	9422	9420	9519	9452	9539
6	9485	9621	9421	9421	9518	9451	9538
7	9486	9621	9422	9420	9519	9452	9538
8	9486	9621	9422	9420	9519	9452	9538
9	9485	9621	9421	9421	9518	9451	9538
10	9486	9622	9422	9420	9520	9452	9540
11	9486	9621	9422	9420	9519	9452	9538
12	9486	9621	9423	9422	9519	9452	9538
13	9486	9621	9422	9420	9519	9452	9538
14	9485	9621	9421	9423	9518	9451	9538
15	9486	9621	9422	9420	9519	9451	9539
16	9486	9621	9423	9422	9519	9452	9538
17	9485	9621	9421	9420	9521	9451	9538
18	9486	9621	9422	9420	9519	9452	9539
19	9485	9621	9421	9420	9518	9451	9538
20	9486	9621	9422	9420	9519	9452	9538
