ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	930	950	871	927	930	882	933
2	931	950	871	927	930	882	933
3	930	950	871	927	930	883	933
4	932	950	871	927	930	882	933
5	930	950	871	927	930	882	933
6	930	950	871	927	930	883	933
7	930	950	872	927	930	882	933
8	930	950	871	927	930	882	933
9	930	950	871	927	930	882	933
10	930	950	871	927	930	882	933
11	930	950	871	928	930	882	933
12	930	950	871	927	930	882	933
13	931	950	871	927	930	882	933
14	933	950	871	927	931	882	933
15	930	951	871	928	930	882	933
16	930	950	871	927	930	882	933
17	930	950	871	927	930	882	933
18	933	950	871	927	931	882	934
19	930	950	871	927	930	882	935
20	930	950	871	927	930	884	933
