ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3722	3770	3618	3714	3822	3750	3798
2	3723	3770	3618	3714	3822	3750	3799
3	3724	3770	3618	3714	3822	3750	3798
4	3723	3771	3619	3714	3822	3750	3800
5	3723	3770	3618	3714	3822	3750	3799
6	3723	3770	3620	3714	3822	3750	3799
7	3723	3770	3618	3715	3822	3750	3799
8	3723	3770	3618	3714	3822	3750	3799
9	3723	3770	3618	3714	3822	3750	3799
10	3723	3770	3620	3714	3822	3750	3799
11	3723	3770	3618	3714	3822	3750	3800
12	3723	3770	3618	3714	3822	3750	3799
13	3723	3770	3621	3714	3822	3750	3799
14	3722	3770	3618	3714	3822	3750	3798
15	3724	3770	3618	3714	3822	3750	3798
16	3723	3771	3619	3714	3822	3750	3799
17	3723	3770	3618	3714	3822	3750	3799
18	3723	3770	3618	3714	3822	3750	3799
19	3724	3770	3618	3714	3822	3750	3801
20	3723	3772	3619	3716	3823	3751	3799
