ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3562	3612	3450	3567	3655	3581	3626
2	3563	3612	3451	3568	3655	3582	3627
3	3563	3612	3451	3568	3655	3582	3628
4	3564	3613	3450	3568	3655	3583	3627
5	3564	3613	3450	3568	3655	3582	3627
6	3563	3612	3450	3568	3655	3582	3628
7	3562	3612	3450	3567	3655	3581	3626
8	3563	3612	3450	3567	3655	3581	3626
9	3564	3613	3450	3568	3655	3583	3627
10	3565	3612	3452	3568	3655	3582	3626
11	3562	3612	3450	3568	3655	3582	3629
12	3563	3612	3453	3567	3655	3581	3630
13	3564	3613	3450	3568	3655	3582	3627
14	3563	3612	3450	3569	3655	3582	3626
15	3562	3614	3450	3568	3655	3582	3626
16	3564	3613	3450	3568	3655	3582	3627
17	3563	3612	3453	3567	3655	3581	3630
18	3564	3613	3450	3568	3655	3582	3627
19	3564	3613	3450	3568	3655	3582	3627
20	3566	3612	3450	3567	3655	3581	3626
