ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24621	24872	24549	24445	24660	24647	24561
2	24622	24873	24550	24446	24661	24648	24562
3	24621	24872	24549	24445	24660	24647	24561
4	24622	24873	24551	24446	24661	24648	24562
5	24621	24872	24549	24445	24660	24647	24561
6	24621	24874	24549	24445	24660	24647	24563
7	24621	24875	24549	24445	24660	24647	24564
8	24621	24872	24549	24445	24660	24647	24561
9	24622	24873	24551	24446	24661	24648	24562
10	24622	24873	24551	24446	24661	24648	24562
11	24621	24872	24549	24445	24660	24647	24561
12	24621	24874	24549	24445	24660	24647	24561
13	24621	24874	24549	24445	24660	24647	24561
14	24621	24874	24549	24445	24660	24647	24561
15	24623	24874	24549	24446	24662	24649	24565
16	24621	24872	24549	24445	24660	24647	24561
17	24623	24874	24549	24446	24660	24648	24565
18	24621	24872	24549	24445	24660	24647	24561
19	24623	24874	24549	24446	24662	24648	24565
20	24621	24872	24549	24445	24660	24647	24561
