ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18715	18865	18516	18531	18695	18639	18624
2	18715	18865	18516	18531	18696	18639	18624
3	18715	18865	18516	18531	18696	18639	18624
4	18715	18866	18516	18531	18696	18639	18625
5	18716	18865	18517	18532	18697	18640	18624
6	18716	18865	18516	18531	18696	18639	18624
7	18716	18865	18517	18532	18697	18640	18624
8	18715	18865	18516	18531	18696	18639	18624
9	18715	18866	18516	18531	18696	18639	18625
10	18715	18865	18516	18531	18696	18639	18624
11	18715	18865	18516	18531	18696	18639	18624
12	18715	18865	18516	18531	18696	18639	18624
13	18715	18865	18516	18531	18698	18639	18624
14	18715	18865	18518	18531	18695	18639	18624
15	18715	18866	18516	18531	18696	18639	18624
16	18715	18866	18516	18531	18696	18639	18624
17	18715	18865	18516	18531	18696	18639	18624
18	18715	18865	18516	18531	18699	18639	18624
19	18715	18865	18516	18531	18696	18639	18624
20	18717	18865	18516	18532	18697	18640	18624
