ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25553	25800	25475	25365	25597	25595	25487
2	25554	25801	25476	25366	25598	25595	25488
3	25553	25800	25475	25365	25597	25595	25487
4	25554	25802	25475	25366	25598	25595	25488
5	25554	25800	25475	25365	25597	25595	25489
6	25554	25802	25475	25367	25598	25595	25488
7	25555	25802	25475	25366	25598	25595	25488
8	25554	25800	25475	25365	25597	25595	25489
9	25554	25803	25476	25366	25598	25595	25488
10	25554	25800	25475	25365	25598	25595	25490
11	25554	25803	25476	25366	25598	25595	25488
12	25553	25800	25475	25365	25597	25595	25487
13	25554	25802	25475	25366	25598	25595	25488
14	25553	25800	25475	25365	25597	25595	25487
15	25553	25800	25475	25365	25597	25595	25487
16	25556	25801	25476	25366	25598	25595	25488
17	25554	25802	25475	25366	25598	25595	25488
18	25554	25802	25476	25366	25598	25595	25488
19	25554	25800	25475	25365	25598	25595	25490
20	25554	25802	25477	25366	25598	25595	25488
