ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1493	1540	1452	1519	1513	1478	1518
2	1493	1540	1452	1519	1513	1478	1518
3	1493	1540	1452	1519	1513	1478	1518
4	1493	1540	1452	1519	1513	1478	1518
5	1493	1540	1452	1519	1513	1478	1518
6	1494	1540	1453	1520	1513	1478	1518
7	1493	1540	1452	1519	1513	1478	1518
8	1494	1540	1453	1520	1513	1478	1519
9	1493	1540	1452	1519	1513	1478	1518
10	1493	1540	1452	1519	1513	1478	1518
11	1493	1540	1454	1520	1513	1478	1518
12	1493	1540	1452	1519	1513	1478	1518
13	1494	1540	1453	1520	1513	1478	1518
14	1495	1540	1454	1520	1513	1478	1518
15	1495	1540	1454	1520	1513	1478	1518
16	1494	1540	1453	1520	1513	1478	1519
17	1493	1540	1452	1519	1513	1478	1518
18	1493	1540	1452	1519	1513	1478	1518
19	1493	1540	1454	1520	1513	1478	1518
20	1493	1540	1452	1519	1513	1478	1518
