ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8199	8315	8191	8171	8289	8212	8306
2	8200	8315	8191	8172	8289	8213	8307
3	8200	8315	8191	8172	8289	8213	8307
4	8200	8315	8191	8171	8289	8212	8306
5	8200	8315	8191	8171	8289	8212	8306
6	8200	8315	8191	8171	8289	8212	8306
7	8200	8315	8191	8171	8289	8212	8306
8	8200	8315	8191	8171	8289	8212	8306
9	8201	8315	8192	8172	8289	8213	8307
10	8200	8315	8191	8171	8289	8212	8306
11	8200	8315	8191	8171	8290	8212	8307
12	8199	8315	8193	8171	8289	8212	8306
13	8200	8315	8191	8171	8289	8212	8306
14	8200	8315	8191	8173	8290	8212	8307
15	8200	8315	8191	8171	8289	8212	8306
16	8200	8315	8191	8171	8289	8212	8306
17	8200	8315	8191	8171	8289	8212	8306
18	8200	8315	8191	8171	8289	8212	8306
19	8200	8315	8191	8172	8289	8213	8307
20	8199	8315	8191	8171	8289	8212	8306
