ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5663	5721	5642	5662	5779	5671	5726
2	5664	5722	5642	5662	5780	5672	5726
3	5663	5721	5642	5662	5779	5673	5726
4	5663	5721	5642	5663	5780	5673	5726
5	5663	5721	5642	5662	5779	5673	5726
6	5664	5722	5642	5662	5780	5672	5726
7	5664	5722	5642	5662	5780	5672	5726
8	5664	5722	5642	5662	5780	5672	5726
9	5663	5721	5642	5663	5780	5673	5726
10	5664	5722	5643	5662	5780	5672	5726
11	5665	5721	5642	5662	5779	5673	5726
12	5663	5721	5642	5662	5779	5674	5726
13	5663	5721	5642	5663	5780	5673	5726
14	5663	5721	5642	5662	5779	5673	5726
15	5664	5722	5642	5662	5780	5672	5726
16	5664	5722	5642	5662	5780	5672	5727
17	5664	5722	5642	5662	5780	5672	5726
18	5663	5721	5642	5662	5779	5673	5726
19	5663	5721	5642	5662	5779	5673	5726
20	5663	5721	5642	5663	5780	5673	5726
