ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23501	23717	23351	23324	23542	23538	23467
2	23501	23717	23351	23324	23542	23538	23467
3	23501	23717	23351	23324	23542	23538	23467
4	23501	23717	23351	23325	23542	23539	23468
5	23501	23718	23352	23324	23542	23538	23467
6	23501	23717	23351	23324	23542	23538	23467
7	23501	23717	23353	23326	23543	23538	23467
8	23501	23718	23354	23324	23542	23538	23467
9	23501	23717	23351	23324	23542	23538	23467
10	23501	23717	23351	23326	23542	23538	23467
11	23501	23717	23351	23326	23542	23538	23467
12	23501	23718	23354	23324	23542	23538	23467
13	23501	23717	23353	23326	23543	23538	23467
14	23501	23717	23351	23324	23542	23538	23467
15	23501	23717	23353	23326	23542	23538	23467
16	23501	23718	23354	23324	23542	23538	23467
17	23501	23717	23351	23324	23542	23538	23467
18	23501	23719	23354	23325	23542	23540	23468
19	23501	23720	23354	23325	23544	23539	23467
20	23501	23717	23351	23324	23545	23541	23467
