ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27961	28096	27778	27669	27867	27882	27769
2	27962	28097	27779	27669	27868	27882	27770
3	27963	28098	27780	27670	27867	27882	27771
4	27963	28097	27778	27669	27867	27882	27772
5	27963	28097	27778	27670	27867	27882	27771
6	27963	28097	27778	27669	27867	27882	27772
7	27963	28097	27778	27669	27867	27882	27769
8	27963	28099	27778	27671	27867	27882	27769
9	27963	28099	27778	27671	27867	27882	27769
10	27963	28097	27778	27670	27867	27882	27771
11	27962	28097	27778	27669	27868	27882	27770
12	27963	28097	27778	27670	27867	27882	27771
13	27963	28097	27778	27669	27867	27882	27772
14	27963	28097	27778	27670	27867	27882	27772
15	27963	28097	27778	27670	27867	27882	27771
16	27962	28097	27778	27669	27868	27882	27770
17	27962	28097	27778	27669	27868	27882	27770
18	27963	28097	27778	27669	27867	27883	27772
19	27962	28097	27778	27669	27868	27882	27770
20	27961	28096	27778	27669	27867	27882	27769
