ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16732	16885	16570	16607	16706	16692	16716
2	16732	16885	16570	16608	16706	16692	16716
3	16732	16885	16570	16608	16706	16693	16716
4	16732	16885	16570	16607	16706	16692	16716
5	16732	16885	16570	16609	16707	16694	16716
6	16732	16885	16571	16609	16708	16695	16716
7	16732	16885	16570	16608	16706	16692	16716
8	16732	16885	16570	16608	16706	16692	16716
9	16732	16885	16570	16608	16706	16695	16716
10	16733	16885	16572	16610	16709	16696	16717
11	16732	16885	16570	16608	16706	16697	16716
12	16732	16885	16571	16609	16708	16695	16716
13	16732	16885	16570	16608	16710	16692	16716
14	16732	16885	16571	16609	16708	16695	16716
15	16732	16885	16570	16607	16706	16692	16716
16	16732	16885	16571	16609	16708	16695	16716
17	16732	16885	16570	16608	16706	16697	16716
18	16732	16885	16570	16608	16706	16695	16716
19	16732	16885	16570	16608	16706	16697	16716
20	16732	16885	16570	16607	16706	16692	16716
