ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6085	6154	6073	6077	6199	6060	6125
2	6085	6155	6073	6077	6200	6060	6125
3	6086	6155	6073	6077	6200	6061	6125
4	6087	6155	6073	6077	6200	6060	6125
5	6087	6155	6073	6077	6200	6060	6125
6	6087	6155	6073	6077	6200	6060	6125
7	6087	6155	6073	6078	6200	6061	6125
8	6085	6154	6073	6077	6199	6060	6125
9	6087	6155	6073	6078	6200	6061	6125
10	6087	6155	6073	6077	6200	6060	6125
11	6087	6155	6073	6077	6200	6060	6125
12	6087	6155	6073	6077	6200	6060	6125
13	6086	6155	6073	6077	6200	6061	6125
14	6085	6155	6073	6077	6200	6060	6125
15	6087	6155	6073	6077	6200	6060	6125
16	6085	6155	6073	6077	6200	6060	6125
17	6087	6155	6073	6077	6201	6061	6125
18	6087	6155	6073	6077	6200	6060	6125
19	6088	6156	6073	6077	6200	6061	6125
20	6088	6157	6073	6079	6200	6061	6125
