ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6199	6279	6175	6189	6309	6169	6235
2	6199	6279	6176	6189	6310	6169	6235
3	6200	6280	6177	6189	6311	6169	6235
4	6199	6279	6176	6189	6311	6169	6235
5	6199	6279	6176	6189	6310	6169	6235
6	6199	6279	6175	6189	6309	6169	6235
7	6199	6279	6176	6189	6311	6169	6235
8	6199	6279	6176	6189	6311	6169	6235
9	6199	6279	6176	6189	6311	6169	6235
10	6199	6279	6176	6189	6310	6169	6235
11	6199	6279	6176	6190	6311	6169	6235
12	6199	6279	6176	6189	6311	6169	6236
13	6199	6279	6176	6189	6311	6169	6235
14	6199	6279	6176	6189	6311	6169	6235
15	6200	6280	6177	6191	6311	6170	6235
16	6201	6281	6178	6189	6311	6169	6236
17	6200	6280	6177	6189	6311	6169	6235
18	6201	6281	6178	6189	6311	6169	6236
19	6201	6281	6178	6189	6311	6169	6236
20	6199	6279	6176	6189	6311	6169	6235
