ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13114	13249	13035	13066	13156	13093	13153
2	13114	13249	13035	13066	13156	13093	13154
3	13114	13249	13035	13066	13156	13093	13154
4	13115	13250	13036	13066	13156	13094	13155
5	13116	13249	13037	13066	13156	13095	13154
6	13114	13251	13035	13066	13156	13093	13154
7	13115	13250	13035	13066	13156	13094	13155
8	13116	13249	13037	13066	13156	13095	13154
9	13115	13250	13036	13066	13156	13094	13155
10	13115	13250	13035	13066	13156	13094	13155
11	13115	13250	13036	13066	13156	13094	13155
12	13116	13249	13037	13066	13156	13095	13154
13	13116	13249	13037	13066	13156	13095	13154
14	13115	13250	13036	13066	13156	13094	13155
15	13115	13250	13036	13066	13156	13094	13155
16	13114	13251	13035	13066	13156	13093	13156
17	13117	13249	13038	13066	13156	13095	13154
18	13116	13249	13037	13066	13156	13095	13154
19	13115	13250	13036	13066	13156	13094	13155
20	13116	13249	13037	13066	13156	13095	13157
