ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23640	23853	23501	23456	23687	23675	23623
2	23640	23854	23502	23456	23687	23675	23623
3	23640	23853	23502	23456	23688	23676	23623
4	23640	23853	23502	23457	23687	23675	23623
5	23640	23853	23502	23457	23687	23675	23623
6	23640	23853	23502	23456	23688	23676	23623
7	23640	23853	23502	23457	23687	23675	23623
8	23640	23853	23502	23457	23687	23675	23623
9	23640	23853	23501	23456	23687	23675	23623
10	23640	23853	23502	23457	23687	23675	23623
11	23640	23853	23502	23457	23687	23675	23623
12	23640	23853	23502	23457	23687	23675	23623
13	23640	23853	23503	23456	23687	23675	23623
14	23640	23853	23502	23457	23687	23675	23623
15	23640	23855	23502	23457	23687	23675	23623
16	23640	23853	23501	23456	23687	23675	23623
17	23640	23854	23502	23456	23687	23675	23623
18	23640	23853	23502	23457	23687	23675	23623
19	23640	23854	23502	23456	23687	23675	23623
20	23640	23853	23502	23456	23688	23676	23623
