ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15431	15572	15293	15332	15461	15399	15440
2	15432	15573	15294	15333	15462	15400	15441
3	15433	15572	15295	15334	15463	15401	15440
4	15434	15572	15293	15334	15461	15401	15440
5	15431	15572	15293	15332	15461	15399	15440
6	15431	15572	15293	15332	15461	15399	15440
7	15431	15572	15296	15332	15464	15399	15440
8	15434	15572	15293	15334	15461	15401	15440
9	15434	15572	15293	15332	15461	15399	15440
10	15433	15572	15295	15334	15463	15401	15440
11	15432	15573	15294	15333	15462	15400	15441
12	15432	15573	15297	15333	15462	15400	15441
13	15432	15573	15297	15333	15462	15400	15441
14	15434	15572	15293	15334	15461	15401	15440
15	15433	15572	15295	15334	15463	15401	15440
16	15431	15572	15293	15332	15461	15399	15440
17	15433	15572	15295	15334	15463	15401	15440
18	15433	15574	15295	15335	15463	15401	15440
19	15433	15572	15295	15334	15463	15401	15440
20	15432	15573	15294	15333	15462	15400	15441
