ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21982	22186	21845	21824	22055	21970	21957
2	21982	22186	21845	21825	22055	21970	21957
3	21982	22186	21846	21826	22056	21971	21957
4	21982	22186	21845	21824	22055	21970	21957
5	21983	22186	21847	21824	22056	21971	21958
6	21984	22186	21848	21827	22056	21971	21959
7	21985	22187	21849	21824	22057	21972	21959
8	21986	22188	21847	21824	22056	21971	21960
9	21982	22186	21845	21824	22055	21970	21957
10	21985	22187	21849	21824	22057	21972	21959
11	21985	22189	21850	21824	22056	21971	21959
12	21985	22187	21849	21824	22057	21973	21959
13	21982	22186	21845	21824	22055	21970	21957
14	21982	22186	21845	21825	22055	21970	21957
15	21982	22186	21845	21824	22055	21970	21957
16	21982	22186	21845	21824	22055	21970	21957
17	21985	22187	21849	21824	22057	21972	21959
18	21986	22188	21847	21824	22056	21971	21960
19	21987	22187	21850	21824	22056	21971	21959
20	21985	22187	21850	21824	22056	21971	21959
