ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27399	27587	27245	27138	27342	27380	27245
2	27399	27588	27245	27138	27342	27380	27245
3	27399	27588	27246	27138	27342	27380	27245
4	27399	27588	27247	27138	27342	27380	27245
5	27399	27588	27245	27138	27342	27380	27245
6	27399	27588	27246	27138	27342	27380	27245
7	27399	27588	27247	27138	27342	27380	27245
8	27399	27588	27248	27139	27343	27380	27245
9	27399	27588	27246	27138	27342	27380	27245
10	27399	27588	27248	27138	27343	27380	27246
11	27399	27588	27247	27138	27342	27380	27245
12	27399	27588	27247	27138	27342	27380	27245
13	27399	27588	27246	27138	27342	27380	27245
14	27399	27588	27248	27138	27343	27380	27246
15	27399	27587	27245	27138	27342	27380	27245
16	27399	27588	27245	27138	27342	27380	27245
17	27399	27588	27246	27138	27342	27380	27245
18	27399	27587	27245	27140	27342	27380	27245
19	27399	27588	27247	27138	27342	27380	27245
20	27399	27587	27245	27138	27342	27380	27245
