ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23368	23556	23188	23159	23375	23380	23304
2	23368	23556	23188	23159	23375	23380	23304
3	23368	23557	23188	23159	23376	23380	23305
4	23368	23556	23188	23159	23375	23380	23306
5	23368	23556	23189	23159	23375	23380	23304
6	23368	23556	23188	23159	23375	23380	23304
7	23368	23556	23188	23160	23376	23380	23305
8	23368	23557	23188	23159	23376	23380	23305
9	23368	23556	23188	23159	23376	23380	23305
10	23368	23556	23188	23159	23375	23380	23306
11	23368	23556	23188	23159	23375	23381	23304
12	23368	23556	23190	23159	23375	23380	23304
13	23368	23556	23188	23159	23375	23380	23304
14	23368	23556	23188	23159	23376	23380	23305
15	23368	23556	23191	23159	23377	23380	23304
16	23368	23556	23188	23159	23375	23380	23304
17	23368	23556	23188	23159	23378	23380	23306
18	23368	23556	23188	23159	23375	23380	23304
19	23368	23556	23188	23159	23376	23382	23305
20	23368	23556	23189	23159	23375	23380	23304
