ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12235	12356	12154	12198	12290	12210	12264
2	12235	12356	12154	12198	12290	12210	12264
3	12235	12356	12154	12198	12290	12210	12264
4	12236	12357	12154	12199	12291	12211	12265
5	12235	12356	12154	12198	12290	12210	12264
6	12235	12356	12154	12198	12290	12210	12266
7	12236	12357	12155	12199	12291	12212	12267
8	12235	12358	12154	12199	12291	12213	12267
9	12237	12356	12154	12198	12292	12210	12264
10	12238	12356	12154	12199	12293	12210	12264
11	12239	12358	12154	12199	12291	12213	12267
12	12235	12356	12154	12198	12290	12210	12264
13	12236	12357	12155	12199	12291	12212	12267
14	12236	12357	12155	12199	12291	12212	12267
15	12238	12356	12154	12199	12293	12210	12264
16	12235	12356	12154	12198	12290	12214	12264
17	12238	12356	12154	12199	12293	12210	12264
18	12235	12356	12154	12198	12290	12210	12264
19	12236	12357	12155	12199	12291	12212	12267
20	12235	12358	12154	12199	12291	12213	12267
