ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13805	13937	13716	13727	13840	13741	13835
2	13806	13938	13716	13728	13840	13742	13836
3	13806	13938	13716	13727	13840	13743	13837
4	13805	13937	13717	13727	13840	13741	13835
5	13807	13938	13716	13727	13840	13743	13838
6	13808	13938	13716	13727	13840	13743	13838
7	13807	13939	13716	13728	13841	13742	13836
8	13806	13938	13716	13727	13840	13743	13839
9	13806	13938	13716	13728	13840	13742	13836
10	13806	13938	13716	13728	13840	13742	13836
11	13807	13938	13716	13729	13840	13744	13838
12	13806	13938	13716	13727	13840	13743	13840
13	13807	13939	13716	13728	13842	13742	13836
14	13807	13940	13716	13728	13841	13742	13836
15	13807	13938	13718	13729	13840	13744	13841
16	13809	13938	13718	13729	13840	13744	13842
17	13807	13939	13716	13728	13842	13742	13836
18	13806	13938	13716	13728	13840	13742	13836
19	13806	13938	13716	13728	13840	13742	13836
20	13807	13939	13719	13728	13842	13742	13836
