ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17560	17695	17344	17389	17518	17481	17474
2	17560	17695	17344	17389	17518	17481	17474
3	17560	17695	17344	17389	17518	17481	17474
4	17560	17695	17344	17389	17518	17481	17474
5	17560	17695	17344	17389	17518	17481	17474
6	17561	17696	17344	17389	17518	17482	17475
7	17560	17695	17344	17389	17518	17481	17474
8	17560	17695	17344	17389	17518	17481	17474
9	17560	17695	17344	17389	17518	17481	17474
10	17560	17696	17344	17389	17518	17482	17475
11	17561	17696	17344	17389	17518	17482	17475
12	17560	17695	17344	17389	17518	17481	17474
13	17560	17696	17344	17389	17518	17482	17475
14	17560	17695	17344	17389	17518	17481	17474
15	17560	17695	17344	17389	17518	17482	17474
16	17560	17695	17344	17389	17518	17481	17474
17	17560	17695	17344	17389	17518	17481	17474
18	17560	17695	17344	17389	17518	17482	17474
19	17560	17696	17344	17389	17518	17482	17475
20	17560	17695	17344	17389	17518	17481	17474
