ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3180	3219	3066	3197	3239	3178	3236
2	3181	3219	3067	3198	3239	3179	3237
3	3182	3219	3066	3199	3240	3179	3236
4	3180	3219	3066	3199	3239	3179	3236
5	3181	3219	3067	3198	3239	3179	3237
6	3180	3219	3066	3197	3239	3180	3236
7	3180	3219	3066	3197	3239	3178	3236
8	3180	3219	3066	3197	3239	3180	3236
9	3180	3219	3066	3197	3239	3178	3236
10	3180	3219	3066	3199	3239	3179	3236
11	3180	3219	3066	3197	3239	3179	3236
12	3180	3219	3066	3199	3239	3179	3236
13	3180	3219	3066	3197	3239	3179	3236
14	3181	3219	3067	3198	3239	3179	3237
15	3180	3219	3066	3197	3239	3178	3236
16	3180	3219	3066	3197	3239	3179	3236
17	3181	3219	3068	3197	3239	3179	3238
18	3183	3219	3068	3197	3241	3179	3238
19	3180	3219	3066	3199	3239	3179	3236
20	3180	3219	3066	3199	3239	3179	3236
