ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17463	17604	17244	17295	17425	17399	17387
2	17463	17604	17245	17296	17425	17400	17387
3	17464	17604	17246	17295	17425	17400	17388
4	17464	17604	17245	17295	17425	17401	17388
5	17463	17604	17245	17295	17425	17402	17387
6	17465	17604	17245	17297	17425	17402	17387
7	17464	17604	17246	17295	17425	17400	17389
8	17464	17604	17246	17295	17425	17400	17388
9	17464	17604	17245	17295	17425	17400	17388
10	17464	17604	17245	17295	17425	17400	17388
11	17463	17604	17244	17295	17425	17399	17387
12	17464	17604	17245	17295	17425	17400	17388
13	17464	17604	17245	17295	17425	17400	17388
14	17463	17604	17245	17295	17425	17400	17387
15	17463	17605	17245	17297	17425	17402	17387
16	17463	17604	17244	17295	17425	17399	17387
17	17463	17605	17245	17297	17425	17402	17387
18	17464	17604	17245	17295	17425	17400	17388
19	17464	17604	17246	17295	17425	17400	17390
20	17464	17604	17245	17295	17425	17400	17389
