ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17527	17668	17318	17363	17494	17454	17452
2	17528	17668	17318	17363	17494	17454	17452
3	17529	17668	17318	17363	17494	17454	17452
4	17527	17668	17318	17363	17494	17454	17452
5	17527	17668	17318	17364	17494	17454	17452
6	17527	17668	17319	17363	17494	17454	17452
7	17527	17668	17319	17363	17494	17454	17452
8	17527	17668	17318	17363	17494	17454	17452
9	17527	17668	17319	17363	17494	17454	17452
10	17527	17668	17318	17363	17494	17454	17452
11	17527	17668	17318	17365	17494	17454	17452
12	17527	17668	17318	17363	17494	17454	17452
13	17527	17668	17318	17363	17494	17454	17452
14	17528	17668	17318	17363	17494	17454	17452
15	17527	17668	17318	17363	17494	17454	17452
16	17527	17668	17319	17363	17494	17454	17452
17	17527	17668	17318	17363	17494	17454	17452
18	17527	17668	17319	17363	17494	17454	17452
19	17528	17668	17318	17363	17494	17454	17452
20	17527	17668	17318	17363	17494	17454	17452
