ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9936	10069	9875	9861	9967	9900	9986
2	9937	10070	9875	9862	9967	9901	9987
3	9937	10070	9875	9862	9967	9901	9987
4	9937	10070	9875	9862	9967	9901	9987
5	9937	10070	9875	9862	9968	9901	9987
6	9937	10069	9875	9861	9969	9902	9987
7	9937	10069	9875	9861	9967	9900	9988
8	9937	10070	9876	9862	9970	9901	9987
9	9937	10070	9875	9862	9967	9901	9987
10	9937	10071	9876	9862	9970	9901	9987
11	9937	10070	9876	9862	9970	9901	9987
12	9937	10070	9875	9862	9967	9901	9987
13	9937	10070	9876	9862	9970	9901	9987
14	9938	10069	9875	9861	9967	9900	9988
15	9937	10070	9875	9862	9967	9901	9987
16	9937	10070	9875	9862	9968	9901	9987
17	9937	10071	9876	9862	9970	9901	9987
18	9937	10070	9875	9862	9968	9901	9987
19	9937	10070	9875	9862	9967	9901	9987
20	9939	10069	9875	9861	9967	9903	9987
