ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25535	25788	25458	25344	25577	25578	25466
2	25535	25788	25458	25344	25577	25578	25467
3	25535	25788	25458	25344	25577	25578	25467
4	25535	25788	25458	25344	25577	25578	25467
5	25535	25788	25458	25344	25577	25578	25467
6	25535	25788	25458	25344	25577	25578	25467
7	25535	25788	25458	25345	25577	25578	25467
8	25535	25788	25458	25344	25577	25578	25467
9	25535	25788	25458	25344	25577	25578	25467
10	25535	25788	25458	25344	25577	25578	25467
11	25535	25788	25458	25344	25577	25578	25467
12	25535	25788	25458	25344	25577	25578	25467
13	25535	25789	25459	25346	25578	25578	25468
14	25535	25789	25459	25346	25578	25578	25468
15	25535	25788	25458	25344	25577	25578	25467
16	25535	25788	25458	25344	25577	25578	25467
17	25535	25788	25458	25344	25577	25578	25467
18	25536	25788	25458	25344	25579	25578	25467
19	25535	25788	25458	25344	25577	25578	25467
20	25535	25790	25458	25345	25577	25578	25467
